event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-13 08:02:43+00:00,view,1813241,2144415925162475696,stationery.paper,xerox,142.05,1515915625525407015,5SWI0XilIU,2020-10-13
2020-10-13 08:02:48+00:00,view,824149,2144415926806642904,computers.components.power_supply,zalman,127.08,1515915625525397378,RBFN3jVgGx,2020-10-13
2020-10-13 08:02:52+00:00,view,552110,2144415925011480748,stationery.cartrige,canon,280.81,1515915625525347784,64w5r1ELVT,2020-10-13
2020-10-13 08:03:08+00:00,view,638867,2144415934608048556,computers.peripherals.printer,,13.11,1515915625518064522,dRmh8FFuah,2020-10-13
2020-10-13 08:03:12+00:00,cart,1813241,2144415925162475696,stationery.paper,xerox,142.05,1515915625525407015,5SWI0XilIU,2020-10-13
2020-10-13 08:03:38+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525407487,EwPslTc387,2020-10-13
2020-10-13 08:03:41+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625525407417,NWKfhBYXW3,2020-10-13
2020-10-13 08:03:44+00:00,view,577887,2144415922587172973,electronics.telephone,,1.57,1515915625525407378,FrPEeb5wNp,2020-10-13
2020-10-13 08:04:02+00:00,purchase,564832,2144415935673401802,,,10.46,1515915625521819163,E6SlHIQilE,2020-10-13
2020-10-13 08:04:03+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625525404440,25oxTZDW80,2020-10-13
2020-10-13 08:04:39+00:00,view,1248469,2144415922662670447,computers.ebooks,pocketbook,105.29,1515915625525407799,AyMMnopIfl,2020-10-13
2020-10-13 08:05:17+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625525404440,25oxTZDW80,2020-10-13
2020-10-13 08:05:23+00:00,view,883921,2144415943818740390,appliances.environment.vacuum,topon,43.02,1515915625520133438,a6xcO32hxw,2020-10-13
2020-10-13 08:05:37+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625525404440,25oxTZDW80,2020-10-13
2020-10-13 08:05:57+00:00,view,639293,2144415934608048556,computers.peripherals.printer,,15.9,1515915625521062616,zXgG2plUNL,2020-10-13
2020-10-13 08:06:02+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625525404440,25oxTZDW80,2020-10-13
2020-10-13 08:06:08+00:00,view,895532,2144415943818740390,appliances.environment.vacuum,pitatel,46.83,1515915625520133438,a6xcO32hxw,2020-10-13
2020-10-13 08:06:16+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625525407879,RmOgjuVtHp,2020-10-13
2020-10-13 08:06:22+00:00,view,3721136,2144415921001726020,,lexar,44.48,1515915625525407826,fwBeXPQ5Tg,2020-10-13
2020-10-13 08:06:41+00:00,view,3829670,2144415921337270348,,,16.68,1515915625525408461,J87Bg7W9cU,2020-10-13
2020-10-13 08:06:47+00:00,view,871749,2144415924751433893,computers.notebook,mobilepc,18.3,1515915625518902767,NGZrX320E0,2020-10-13
2020-10-13 08:06:47+00:00,view,215454,2144415927158964449,,,9.81,1515915625525408372,t5MN2JmIo6,2020-10-13
2020-10-13 08:06:55+00:00,view,3628104,2144415924021624977,electronics.tablet,samsung,49.1,1515915625525408472,6DXYzmLL1m,2020-10-13
2020-10-13 08:06:57+00:00,view,246840,2144415928811520270,,,27.32,1515915625525408555,nBSKd3Rsjj,2020-10-13
2020-10-13 08:07:11+00:00,view,218172,2144415925430911157,appliances.kitchen.coffee_machine,melitta,1304.3,1515915625525408429,CMt6OKqHgt,2020-10-13
2020-10-13 08:07:23+00:00,view,3777809,2144415922771722354,electronics.video.tv_remote,huayu,11.59,1515915625525408708,jmFXaifajW,2020-10-13
2020-10-13 08:07:41+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525408819,z7CBbT5ve5,2020-10-13
2020-10-13 08:07:47+00:00,purchase,1813241,2144415925162475696,stationery.paper,xerox,142.05,1515915625525407015,5SWI0XilIU,2020-10-13
2020-10-13 08:07:47+00:00,view,622342,2144415923107266682,computers.peripherals.printer,hp,36.67,1515915625525408711,rJkARxyaOj,2020-10-13
2020-10-13 08:07:55+00:00,view,255919,2144415921815421016,,,1.57,1515915625525408714,RHTxjuU8wu,2020-10-13
2020-10-13 08:07:55+00:00,view,58995,2144415925011480748,stationery.cartrige,cactus,19.06,1515915625525408889,gvgPFvf057,2020-10-13
2020-10-13 08:08:02+00:00,view,564614,2144415935631458761,construction.tools.soldering,,51.9,1515915625525408644,V9qzC2AeGD,2020-10-13
2020-10-13 08:08:07+00:00,view,919680,2144415934608048556,computers.peripherals.printer,,22.52,1515915625525195684,A5aXu3XoV8,2020-10-13
2020-10-13 08:08:13+00:00,view,1428987,2144415922528452715,electronics.telephone,,20.95,1515915625525408993,NZhYofXEYI,2020-10-13
2020-10-13 08:08:19+00:00,view,3828957,2144415934608048556,computers.peripherals.printer,,10.59,1515915625525408765,5tYuLv5GcS,2020-10-13
2020-10-13 08:08:24+00:00,cart,564614,2144415935631458761,construction.tools.soldering,,51.9,1515915625525408644,V9qzC2AeGD,2020-10-13
2020-10-13 08:08:30+00:00,cart,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525408819,z7CBbT5ve5,2020-10-13
2020-10-13 08:09:00+00:00,view,593701,2144415934608048556,computers.peripherals.printer,,28.9,1515915625525195684,A5aXu3XoV8,2020-10-13
2020-10-13 08:09:31+00:00,purchase,564832,2144415935673401802,,,10.46,1515915625521819163,648w9ucRdI,2020-10-13
2020-10-13 08:09:34+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525408819,z7CBbT5ve5,2020-10-13
2020-10-13 08:09:43+00:00,view,3721378,2144415924751433893,computers.notebook,pitatel,47.62,1515915625521553126,sBgVECZJd4,2020-10-13
2020-10-13 08:10:05+00:00,view,3544248,2144415924189397141,,zyxel,21.32,1515915625525409424,sRAMfjRzQj,2020-10-13
2020-10-13 08:10:20+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625522943625,Gcks8xqrD0,2020-10-13
2020-10-13 08:10:21+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625358848040,NreaBaLv07,2020-10-13
2020-10-13 08:10:27+00:00,view,1504936,2144415942904382094,,topon,38.7,1515915625525409628,WqlHYWUaTF,2020-10-13
2020-10-13 08:10:32+00:00,view,3759625,2144415924189397141,,mikrotik,14.17,1515915625525409424,sRAMfjRzQj,2020-10-13
2020-10-13 08:10:42+00:00,view,3721378,2144415924751433893,computers.notebook,pitatel,47.62,1515915625521553126,sBgVECZJd4,2020-10-13
2020-10-13 08:11:13+00:00,purchase,564832,2144415935673401802,,,10.46,1515915625521819163,FPqGZnuNeR,2020-10-13
2020-10-13 08:11:21+00:00,view,564614,2144415935631458761,construction.tools.soldering,,51.9,1515915625525408644,V9qzC2AeGD,2020-10-13
2020-10-13 08:11:25+00:00,view,1017163,2144415924491387038,computers.components.motherboard,gigabyte,48.27,1515915625523705734,sD87C5ZBye,2020-10-13
2020-10-13 08:11:28+00:00,cart,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525408819,z7CBbT5ve5,2020-10-13
2020-10-13 08:11:42+00:00,view,796302,2144415939330834990,computers.peripherals.printer,hp,10.1,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:11:47+00:00,view,1852178,2144415925011480748,stationery.cartrige,lexmark,37.52,1515915625525409743,SmZ63n9lGJ,2020-10-13
2020-10-13 08:12:02+00:00,cart,1017163,2144415924491387038,computers.components.motherboard,gigabyte,48.27,1515915625523705734,sD87C5ZBye,2020-10-13
2020-10-13 08:12:15+00:00,view,3829451,2144415924491387038,computers.components.motherboard,gigabyte,166.02,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:12:24+00:00,purchase,1017163,2144415924491387038,computers.components.motherboard,gigabyte,48.27,1515915625523705734,sD87C5ZBye,2020-10-13
2020-10-13 08:12:24+00:00,purchase,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525408819,z7CBbT5ve5,2020-10-13
2020-10-13 08:12:43+00:00,view,1018059,2144415924491387038,computers.components.motherboard,asrock,123.92,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:12:56+00:00,view,3777809,2144415922771722354,electronics.video.tv_remote,huayu,11.59,1515915625525408708,8NrKs6f3JV,2020-10-13
2020-10-13 08:12:59+00:00,view,1570051,2144415924491387038,computers.components.motherboard,asrock,921.79,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:13:02+00:00,view,1044616,2144415924751433893,computers.notebook,mobilepc,22.22,1515915625521553126,sBgVECZJd4,2020-10-13
2020-10-13 08:13:11+00:00,view,952380,2144415924491387038,computers.components.motherboard,asrock,453.78,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:13:19+00:00,view,3791888,2144415925011480748,stationery.cartrige,,23.4,1515915625525410613,75LvhebNIe,2020-10-13
2020-10-13 08:13:25+00:00,view,889607,2144415928970903827,computers.peripherals.monitor,cactus,59.76,1515915625523437734,mCSUCBrDbH,2020-10-13
2020-10-13 08:13:40+00:00,view,246841,2144415928811520270,,,29.22,1515915625525410736,iGcL21KWDl,2020-10-13
2020-10-13 08:13:52+00:00,view,3804514,2144415926966026460,computers.components.cpu,amd,140.86,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:13:57+00:00,view,4032992,2144415923535085701,,hyperx,61.33,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:14:22+00:00,view,796302,2144415939330834990,computers.peripherals.printer,hp,10.1,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:14:29+00:00,cart,246841,2144415928811520270,,,29.22,1515915625525410736,iGcL21KWDl,2020-10-13
2020-10-13 08:14:29+00:00,view,1571192,2144415924491387038,computers.components.motherboard,gigabyte,125.3,1515915625525402388,KHSgzSQjMv,2020-10-13
2020-10-13 08:14:57+00:00,view,796302,2144415939330834990,computers.peripherals.printer,hp,10.1,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:15:00+00:00,view,757085,2144415939045622310,,,16.98,1515915625525399238,9mn87kOMsh,2020-10-13
2020-10-13 08:15:02+00:00,view,3605756,2144415922872385653,electronics.tablet,prestigio,105.3,1515915625525411184,BDwrrDlqyc,2020-10-13
2020-10-13 08:15:21+00:00,view,740756,2144415922234851427,,,5.98,1515915625525411288,mPNwV2nY66,2020-10-13
2020-10-13 08:15:30+00:00,view,1002560,2144415942501728900,country_yard.cultivator,patriot,364.92,1515915625525389649,RTvWBTNll9,2020-10-13
2020-10-13 08:15:36+00:00,view,879582,2144415924751433893,computers.notebook,mobilepc,40.32,1515915625525411376,3qcdozDZum,2020-10-13
2020-10-13 08:15:54+00:00,view,82261,2144415925011480748,stationery.cartrige,cactus,20.38,1515915625525372749,bkeAc2y2k9,2020-10-13
2020-10-13 08:16:14+00:00,view,596070,2144415923207929981,auto.accessories.player,acv,153.41,1515915625525411582,DrZA2QoXPs,2020-10-13
2020-10-13 08:16:28+00:00,view,678437,2144415928333369601,,holder,28.57,1515915625525410985,VQpu6QTJkh,2020-10-13
2020-10-13 08:16:31+00:00,view,1366847,2144415935388189122,,alas,13.65,1515915625523999893,rCNhgGkEft,2020-10-13
2020-10-13 08:16:31+00:00,view,1366847,2144415935388189122,,alas,13.65,1515915625523999893,1NwKF1WsPY,2020-10-13
2020-10-13 08:16:34+00:00,view,225086,2144415925011480748,stationery.cartrige,hp,38.81,1515915625525411699,lzTHERwbbk,2020-10-13
2020-10-13 08:16:37+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625507754425,biUxSu4AoA,2020-10-13
2020-10-13 08:16:44+00:00,view,246841,2144415928811520270,,,29.22,1515915625525410736,iGcL21KWDl,2020-10-13
2020-10-13 08:16:47+00:00,cart,246841,2144415928811520270,,,29.22,1515915625525410736,iGcL21KWDl,2020-10-13
2020-10-13 08:16:55+00:00,view,796302,2144415939330834990,computers.peripherals.printer,hp,10.1,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:17:00+00:00,view,609958,2144415925162475696,stationery.paper,lomond,13.46,1515915625525411818,izXoUqgnk3,2020-10-13
2020-10-13 08:17:02+00:00,cart,82261,2144415925011480748,stationery.cartrige,cactus,20.38,1515915625525372749,bkeAc2y2k9,2020-10-13
2020-10-13 08:17:04+00:00,view,349783,2144415921169498184,,,5.97,1515915625525411838,HJYnNMb36o,2020-10-13
2020-10-13 08:17:06+00:00,view,787686,2144415927125410016,,perfeo,12.92,1515915625525411853,ttNGj5J3bL,2020-10-13
2020-10-13 08:17:23+00:00,view,4099841,2144415922125799520,,palmexx,56.67,1515915625525411674,9J39ye7hUx,2020-10-13
2020-10-13 08:17:30+00:00,view,4099841,2144415922125799520,,palmexx,56.67,1515915625525411674,Gm1WBaGmrN,2020-10-13
2020-10-13 08:17:40+00:00,view,1017163,2144415924491387038,computers.components.motherboard,gigabyte,48.27,1515915625523705734,sD87C5ZBye,2020-10-13
2020-10-13 08:17:44+00:00,view,125047,2144415924424278172,electronics.audio.acoustic,,53.35,1515915625520227737,ADVeXxvavJ,2020-10-13
2020-10-13 08:17:50+00:00,view,261228,2144415929197396249,appliances.environment.vacuum,philips,38.79,1515915625525412127,Enrdk4k1WZ,2020-10-13
2020-10-13 08:17:55+00:00,view,3791402,2144415926966026460,computers.components.cpu,amd,253.51,1515915625525412159,ak2pJpQOTl,2020-10-13
2020-10-13 08:17:58+00:00,view,3791190,2144415973346640379,computers.components.hdd,hp,39.3,1515915625525344924,KIRV1LapYn,2020-10-13
2020-10-13 08:17:59+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625525412159,ak2pJpQOTl,2020-10-13
2020-10-13 08:18:03+00:00,view,3791190,2144415973346640379,computers.components.hdd,hp,39.3,1515915625525412212,0LwHW41sU3,2020-10-13
2020-10-13 08:18:03+00:00,purchase,246841,2144415928811520270,,,29.22,1515915625525410736,iGcL21KWDl,2020-10-13
2020-10-13 08:18:09+00:00,view,1704001,2144415923014991993,auto.accessories.videoregister,xiaomi,83.0,1515915625525405740,PSxYSFHUDs,2020-10-13
2020-10-13 08:18:10+00:00,purchase,82261,2144415925011480748,stationery.cartrige,cactus,20.38,1515915625525372749,bkeAc2y2k9,2020-10-13
2020-10-13 08:18:20+00:00,cart,495121,2144415933794353554,,pioneer,103.83,1515915625507754425,biUxSu4AoA,2020-10-13
2020-10-13 08:18:27+00:00,view,796302,2144415939330834990,computers.peripherals.printer,hp,10.1,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:18:35+00:00,view,462241,2144415923107266682,computers.peripherals.printer,brother,224.76,1515915625525412406,p8Ap1YMfk5,2020-10-13
2020-10-13 08:18:43+00:00,view,1455459,2144415927049912542,electronics.video.tv,sony,635.63,1515915625524611289,AP7CqQQZj3,2020-10-13
2020-10-13 08:18:44+00:00,view,796302,2144415939330834990,computers.peripherals.printer,hp,10.1,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:18:48+00:00,view,1399792,2144415923207929981,auto.accessories.player,pioneer,210.0,1515915625525412355,8CPIkBd9EX,2020-10-13
2020-10-13 08:18:49+00:00,view,889609,2144415928970903827,computers.peripherals.monitor,cactus,48.89,1515915625523437734,mCSUCBrDbH,2020-10-13
2020-10-13 08:18:52+00:00,view,125047,2144415924424278172,electronics.audio.acoustic,,53.35,1515915625520227737,ADVeXxvavJ,2020-10-13
2020-10-13 08:19:06+00:00,view,4101882,2144415951511094148,,bosch,471.63,1515915625525412576,8lL6s2zGbM,2020-10-13
2020-10-13 08:19:14+00:00,view,1704001,2144415923014991993,auto.accessories.videoregister,xiaomi,83.0,1515915625525405740,PSxYSFHUDs,2020-10-13
2020-10-13 08:19:42+00:00,view,176997,2144415924424278172,electronics.audio.acoustic,sven,67.54,1515915625520227737,ADVeXxvavJ,2020-10-13
2020-10-13 08:19:42+00:00,view,790382,2144415925011480748,stationery.cartrige,,14.22,1515915625525412792,6jTIbwPqxN,2020-10-13
2020-10-13 08:20:02+00:00,view,455078,2144415938886238754,furniture.living_room.shelving,,27.14,1515915625514735312,414afb4b-e726-4d0a-9b38-8ed1dd95be80,2020-10-13
2020-10-13 08:20:25+00:00,view,462241,2144415923107266682,computers.peripherals.printer,brother,224.76,1515915625525413029,V4xREKFFW5,2020-10-13
2020-10-13 08:20:35+00:00,purchase,495121,2144415933794353554,,pioneer,103.83,1515915625507754425,biUxSu4AoA,2020-10-13
2020-10-13 08:20:52+00:00,cart,255919,2144415921815421016,,,1.57,1515915625525408714,RHTxjuU8wu,2020-10-13
2020-10-13 08:20:56+00:00,view,177998,2144415927351902439,electronics.audio.acoustic,eltax,420.3,1515915625525413206,73271ffb-1aa4-4377-9d5d-f88c6655652b,2020-10-13
2020-10-13 08:21:00+00:00,view,246841,2144415928811520270,,,29.22,1515915625525410736,iGcL21KWDl,2020-10-13
2020-10-13 08:21:03+00:00,view,1371183,2144415925196030129,electronics.telephone,digma,43.81,1515915625519647175,34qJ4TkVmR,2020-10-13
2020-10-13 08:21:03+00:00,view,593541,2144415925011480748,stationery.cartrige,,13.22,1515915625525413028,5D4Kz1kSos,2020-10-13
2020-10-13 08:21:03+00:00,view,1723864,2144415925011480748,stationery.cartrige,epson,23.87,1515915625525413245,GTK8byjoGH,2020-10-13
2020-10-13 08:21:11+00:00,view,1400332,2144415939330834990,computers.peripherals.printer,,9.84,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:21:18+00:00,cart,1400332,2144415939330834990,computers.peripherals.printer,,9.84,1515915625525390089,YK1ukqCPPQ,2020-10-13
2020-10-13 08:21:31+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525412276,sVpVkZ7V0j,2020-10-13
2020-10-13 08:21:45+00:00,cart,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525412276,sVpVkZ7V0j,2020-10-13
2020-10-13 08:21:50+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625525413500,52733880-b757-41c3-862c-c7f63ce6b983,2020-10-13
2020-10-13 08:21:58+00:00,view,502277,2144415939397943856,,huter,1200.62,1515915625525411269,2fmR1POXZe,2020-10-13
2020-10-13 08:22:04+00:00,view,332204,2144415927611949295,electronics.audio.acoustic,hama,15.38,1515915625525413047,dp8gHMCrmn,2020-10-13
2020-10-13 08:22:06+00:00,purchase,255919,2144415921815421016,,,1.57,1515915625525408714,RHTxjuU8wu,2020-10-13
2020-10-13 08:22:11+00:00,view,1578761,2144415925430911157,appliances.kitchen.coffee_machine,melitta,1254.11,1515915625525413625,amrpo9o9jX,2020-10-13
2020-10-13 08:22:12+00:00,view,367140,2144415925011480748,stationery.cartrige,,12.84,1515915625525413028,5D4Kz1kSos,2020-10-13
2020-10-13 08:22:23+00:00,view,1295546,2144415952727442342,,bosch,52.7,1515915625525413682,RTe4pCDERu,2020-10-13
2020-10-13 08:22:25+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625525413526,XI0r6qV2W0,2020-10-13
2020-10-13 08:22:27+00:00,view,3962702,2144415922427789416,computers.components.videocards,asus,574.59,1515915625525413615,pch1uIpx26,2020-10-13
2020-10-13 08:22:45+00:00,view,3569030,2144415927049912542,electronics.video.tv,samsung,714.17,1515915625524611289,AP7CqQQZj3,2020-10-13
2020-10-13 08:22:46+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525412276,sVpVkZ7V0j,2020-10-13
2020-10-13 08:22:48+00:00,cart,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525412276,sVpVkZ7V0j,2020-10-13
2020-10-13 08:22:51+00:00,view,1135627,2144415923207929981,auto.accessories.player,kenwood,74.21,1515915625525412325,iZ0vKIXOEE,2020-10-13
2020-10-13 08:23:14+00:00,view,4155700,2144415929331613981,appliances.steam_cleaner,bort,38.98,1515915625523174166,Z6VPma4WNF,2020-10-13
2020-10-13 08:23:16+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525412276,sVpVkZ7V0j,2020-10-13
2020-10-13 08:23:59+00:00,purchase,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525412276,sVpVkZ7V0j,2020-10-13
2020-10-13 08:24:24+00:00,view,1795509,2144415925196030129,electronics.telephone,haier,40.67,1515915625519647175,34qJ4TkVmR,2020-10-13
2020-10-13 08:24:28+00:00,view,1306595,2144415933727244688,computers.peripherals.printer,resmed,93.29,1515915625525414395,sxKTsqD0Ni,2020-10-13
2020-10-13 08:24:32+00:00,view,3569712,2144415927125410016,,selenga,12.62,1515915625525413575,GFGDqqfd85,2020-10-13
2020-10-13 08:24:48+00:00,view,1703766,2144415925011480748,stationery.cartrige,lexmark,194.06,1515915625525414509,JIVMqQf7iZ,2020-10-13
