event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-29 06:41:00+00:00,purchase,264645,2144415925011480748,stationery.cartrige,xerox,90.68,1515915625520731997,mhFNgAvDvc,2020-09-29
2020-09-29 06:41:00+00:00,purchase,206002,2144415925011480748,stationery.cartrige,xerox,67.92,1515915625520731997,mhFNgAvDvc,2020-09-29
2020-09-29 06:41:00+00:00,purchase,206003,2144415925011480748,stationery.cartrige,xerox,62.65,1515915625520731997,mhFNgAvDvc,2020-09-29
2020-09-29 06:41:23+00:00,view,268303,2144415928333369601,,kromax,20.63,1515915625520733588,ESwIc8jzZT,2020-09-29
2020-09-29 06:41:23+00:00,view,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625520733639,zTz3rlf8MJ,2020-09-29
2020-09-29 06:41:24+00:00,view,835767,2144415924751433893,computers.notebook,topon,25.4,1515915625520732173,ChOhLkce5w,2020-09-29
2020-09-29 06:41:47+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625520733720,Yv660UEgtq,2020-09-29
2020-09-29 06:41:47+00:00,view,3556282,2144415972340007387,,,12.21,1515915625520733721,hqtlLIuiIF,2020-09-29
2020-09-29 06:41:47+00:00,view,912186,2144415922461343849,computers.notebook,apple,1089.62,1515915625520733726,lQVVjGumAz,2020-09-29
2020-09-29 06:41:55+00:00,view,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:41:58+00:00,view,1423915,2144415933341368710,,hotpoint-ariston,238.16,1515915625520733774,nyo8WENC5l,2020-09-29
2020-09-29 06:42:06+00:00,view,3966169,2144415922427789416,computers.components.videocards,gigabyte,403.46,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:42:14+00:00,view,4079562,2144415922427789416,computers.components.videocards,msi,488.52,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:42:16+00:00,purchase,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625520731413,XKIHEqOhyt,2020-09-29
2020-09-29 06:42:18+00:00,view,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625520733639,zTz3rlf8MJ,2020-09-29
2020-09-29 06:42:19+00:00,view,3828706,2144415922427789416,computers.components.videocards,gigabyte,479.52,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:42:25+00:00,view,3966169,2144415922427789416,computers.components.videocards,gigabyte,403.46,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:42:25+00:00,cart,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625520732182,98OWefyww0,2020-09-29
2020-09-29 06:42:33+00:00,cart,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625520733639,zTz3rlf8MJ,2020-09-29
2020-09-29 06:42:37+00:00,view,4078915,2144415922427789416,computers.components.videocards,asus,429.51,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:42:40+00:00,view,893293,2144415925011480748,stationery.cartrige,easyprint,31.87,1515915625520733683,JqWxcxXw2i,2020-09-29
2020-09-29 06:42:43+00:00,view,1007253,2144415923207929981,auto.accessories.player,prology,134.46,1515915625520733826,2nJf3bjmkf,2020-09-29
2020-09-29 06:42:47+00:00,view,4079421,2144415922427789416,computers.components.videocards,gigabyte,479.51,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:42:57+00:00,view,677289,2144415934800986545,construction.tools.welding,fubag,101.67,1515915625520734035,H4DRsyoowK,2020-09-29
2020-09-29 06:43:00+00:00,purchase,1676906,2144415923207929981,auto.accessories.player,sony,218.98,1515915625520727999,0kQbiFeO7j,2020-09-29
2020-09-29 06:43:21+00:00,view,3556278,2144415951368487808,construction.tools.saw,p.i.t.,68.05,1515915625399986916,QYxfPrIzgP,2020-09-29
2020-09-29 06:43:25+00:00,purchase,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625520734041,S8LijiJVIW,2020-09-29
2020-09-29 06:43:31+00:00,cart,852284,2144415925011480748,stationery.cartrige,xerox,88.29,1515915625520731242,Bq0VKYGSE3,2020-09-29
2020-09-29 06:43:35+00:00,view,893293,2144415925011480748,stationery.cartrige,easyprint,31.87,1515915625520734194,QoMIklBb15,2020-09-29
2020-09-29 06:44:10+00:00,view,852284,2144415925011480748,stationery.cartrige,xerox,88.29,1515915625520731242,Bq0VKYGSE3,2020-09-29
2020-09-29 06:44:26+00:00,view,105,2144415921169498184,,nokia,14.19,1515915625520733966,OVZs5VzI51,2020-09-29
2020-09-29 06:45:11+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625520734497,Lfqt8Nfwrp,2020-09-29
2020-09-29 06:45:12+00:00,view,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625520732182,98OWefyww0,2020-09-29
2020-09-29 06:45:43+00:00,view,3791904,2144415925196030129,electronics.telephone,alcatel,94.06,1515915625495714092,OR4emUAsls,2020-09-29
2020-09-29 06:45:45+00:00,view,1571430,2144415925430911157,appliances.kitchen.coffee_machine,redmond,183.6,1515915625520734517,yVWPzurASu,2020-09-29
2020-09-29 06:46:14+00:00,view,1323688,2144415927125410016,,,16.3,1515915625520734815,2LqALRBtQY,2020-09-29
2020-09-29 06:46:23+00:00,view,1010966,2144415922587172973,electronics.telephone,,5.0,1515915625520339367,PEYBiRre6v,2020-09-29
2020-09-29 06:46:30+00:00,view,399187,2144415926932472027,computers.components.cooler,,15.65,1515915625520733452,A7HmS9Mh5U,2020-09-29
2020-09-29 06:46:31+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625520733598,78bTWyoNso,2020-09-29
2020-09-29 06:46:33+00:00,view,3632488,2144415921932861531,electronics.telephone,sirius,1.57,1515915625520339367,PEYBiRre6v,2020-09-29
2020-09-29 06:46:40+00:00,view,47580,2144415921001726020,,transcend,22.49,1515915625520730540,kJr7xtGzdc,2020-09-29
2020-09-29 06:46:52+00:00,view,3632488,2144415921932861531,electronics.telephone,sirius,1.57,1515915625520339367,PEYBiRre6v,2020-09-29
2020-09-29 06:47:29+00:00,view,1341623,2144415923107266682,computers.peripherals.printer,kyocera,205.49,1515915625520735130,f9yAxVQ1qj,2020-09-29
2020-09-29 06:47:37+00:00,view,498174,2144415927284793573,computers.components.tv_tuner,bbk,23.13,1515915625520732948,PeFBjBEM5g,2020-09-29
2020-09-29 06:47:43+00:00,view,1821672,2144415922528452715,electronics.telephone,sirius,32.86,1515915625480330703,IXngiuL7Mr,2020-09-29
2020-09-29 06:47:55+00:00,view,778001,2144415921932861531,electronics.telephone,,1.57,1515915625520339367,PEYBiRre6v,2020-09-29
2020-09-29 06:48:23+00:00,view,1285470,2144415934800986545,construction.tools.welding,favourite,70.79,1515915625520729611,AlntqKDZX1,2020-09-29
2020-09-29 06:48:29+00:00,view,3791183,2144415921169498184,,,16.19,1515915625520735369,x08H5NWoLt,2020-09-29
2020-09-29 06:48:32+00:00,view,1034022,2144415939121119784,,intro,17.73,1515915625520735258,C7yNs5IkiK,2020-09-29
2020-09-29 06:48:36+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625520734497,Lfqt8Nfwrp,2020-09-29
2020-09-29 06:48:41+00:00,cart,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625520734497,Lfqt8Nfwrp,2020-09-29
2020-09-29 06:49:30+00:00,view,1586349,2144415923308593280,electronics.audio.dictaphone,ritmix,42.54,1515915625520518026,VRNiTP9NPb,2020-09-29
2020-09-29 06:49:35+00:00,view,498174,2144415927284793573,computers.components.tv_tuner,bbk,23.13,1515915625520732948,PeFBjBEM5g,2020-09-29
2020-09-29 06:49:48+00:00,view,730079,2144415922939494519,,panasonic,36.27,1515915625520735714,NMDFLZ6r8D,2020-09-29
2020-09-29 06:49:52+00:00,view,407428,2144415956259045386,,,76.98,1515915625520734540,hu7kjWwS6F,2020-09-29
2020-09-29 06:50:01+00:00,view,879579,2144415924751433893,computers.notebook,mobilepc,28.1,1515915625520732812,O9rRPUCuMV,2020-09-29
2020-09-29 06:50:23+00:00,view,4170524,2144415939364389423,electronics.clocks,amazfit,163.02,1515915625520587851,zkgk8yZyGA,2020-09-29
2020-09-29 06:51:05+00:00,view,854,2144415922587172973,electronics.telephone,noreve,1.57,1515915625520339367,PEYBiRre6v,2020-09-29
2020-09-29 06:51:23+00:00,view,382864,2144415922234851427,,,37.59,1515915625520735069,Y9neuQ8iHR,2020-09-29
2020-09-29 06:51:52+00:00,view,1821737,2144415936117998038,electronics.telephone,sirius,3.67,1515915625481131326,BcPrzrgb0F,2020-09-29
2020-09-29 06:51:58+00:00,view,1703664,2144415922528452715,electronics.telephone,,23.02,1515915625520733598,78bTWyoNso,2020-09-29
2020-09-29 06:52:36+00:00,view,1634476,2144415926848585945,,thermaltake,189.17,1515915625513385599,a407fb6a-21b3-4fde-bfb5-e0cd614b6b40,2020-09-29
2020-09-29 06:52:57+00:00,view,1306533,2144415922528452715,electronics.telephone,,75.71,1515915625520736548,pFWtkJMKDq,2020-09-29
2020-09-29 06:53:00+00:00,view,4079109,2144415922427789416,computers.components.videocards,asus,564.57,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:53:06+00:00,view,4079111,2144415922427789416,computers.components.videocards,sapphire,478.52,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:53:12+00:00,view,4154619,2144415922427789416,computers.components.videocards,msi,515.56,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:53:20+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625520733598,78bTWyoNso,2020-09-29
2020-09-29 06:53:25+00:00,view,1530287,2144415923610583175,,powercom,426.32,1515915625520736652,Zg4gwEydtf,2020-09-29
2020-09-29 06:53:51+00:00,view,335781,2144415921169498184,,,15.08,1515915625374781376,c3d0Kx3imt,2020-09-29
2020-09-29 06:53:56+00:00,view,4099834,2144415922427789416,computers.components.videocards,msi,471.52,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:54:07+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520736823,ASMt5ozr9m,2020-09-29
2020-09-29 06:54:16+00:00,view,4079111,2144415922427789416,computers.components.videocards,sapphire,478.52,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:54:21+00:00,view,4079109,2144415922427789416,computers.components.videocards,asus,564.57,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:54:22+00:00,view,1306557,2144415929012846868,,procase,143.41,1515915625520736898,xD1XYiOHm6,2020-09-29
2020-09-29 06:54:25+00:00,cart,1530287,2144415923610583175,,powercom,426.32,1515915625520736652,Zg4gwEydtf,2020-09-29
2020-09-29 06:54:30+00:00,view,4154618,2144415922427789416,computers.components.videocards,msi,457.51,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:54:34+00:00,view,4079109,2144415922427789416,computers.components.videocards,asus,564.57,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:54:45+00:00,view,4155385,2144415922427789416,computers.components.videocards,sapphire,539.57,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 06:55:05+00:00,view,1368534,2144415935421743555,,alas,9.68,1515915625520546609,ELwzyLuAu7,2020-09-29
2020-09-29 06:55:13+00:00,purchase,1530287,2144415923610583175,,powercom,426.32,1515915625520736652,Zg4gwEydtf,2020-09-29
2020-09-29 06:55:23+00:00,view,895077,2144415936252215770,electronics.telephone,,11.27,1515915625520737176,JrUyaHrNze,2020-09-29
2020-09-29 06:55:31+00:00,view,575687,2144415933727244688,computers.peripherals.printer,,15.65,1515915625520737079,CmjDZAgI3q,2020-09-29
2020-09-29 06:55:50+00:00,view,266440,2144415933727244688,computers.peripherals.printer,,65.71,1515915625520737079,CmjDZAgI3q,2020-09-29
2020-09-29 06:55:51+00:00,view,881617,2144415939163062825,auto.accessories.compressor,alligator,46.84,1515915625520736894,6DNqdVBDiz,2020-09-29
2020-09-29 06:56:37+00:00,view,459701,2144415927158964449,,,14.37,1515915625520737319,si7OTamPHq,2020-09-29
2020-09-29 06:58:25+00:00,view,3580507,2144415933693690255,computers.peripherals.printer,elp,12.33,1515915625393138449,8CUdyaLgBc,2020-09-29
2020-09-29 06:58:50+00:00,view,666898,2144415945832006366,,,28.79,1515915625520738056,nPJBNq3IjY,2020-09-29
2020-09-29 06:59:01+00:00,view,864114,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625520735028,jOYTDgrRjd,2020-09-29
2020-09-29 06:59:15+00:00,view,1255165,2144415942350733951,,hammer,168.24,1515915625353482553,8513e55d-11eb-45b2-bf91-636146a20a08,2020-09-29
2020-09-29 06:59:41+00:00,view,538555,2144415922285183076,electronics.camera.video,panasonic,398.7,1515915625520738222,8PZiVnOWQ3,2020-09-29
2020-09-29 07:00:38+00:00,view,1813790,2144415925162475696,stationery.paper,brother,20.43,1515915625516651707,8I1xfR5A0D,2020-09-29
2020-09-29 07:01:13+00:00,view,1578156,2144415928845074703,computers.notebook,batterika,15.71,1515915625520738661,fdZnyqEUmh,2020-09-29
2020-09-29 07:01:16+00:00,view,1299774,2144415922528452715,electronics.telephone,,106.03,1515915625499582651,PUK91kSgqP,2020-09-29
2020-09-29 07:01:22+00:00,view,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625520712323,vGIi7tSWd2,2020-09-29
2020-09-29 07:01:32+00:00,view,3203,2144415922939494519,,panasonic,49.52,1515915625516292684,rl4KdEIPg9,2020-09-29
2020-09-29 07:02:08+00:00,cart,538555,2144415922285183076,electronics.camera.video,panasonic,398.7,1515915625520738222,8PZiVnOWQ3,2020-09-29
2020-09-29 07:02:19+00:00,view,538555,2144415922285183076,electronics.camera.video,panasonic,398.7,1515915625520738222,8PZiVnOWQ3,2020-09-29
2020-09-29 07:02:37+00:00,view,538556,2144415922285183076,electronics.camera.video,panasonic,369.73,1515915625520738222,8PZiVnOWQ3,2020-09-29
2020-09-29 07:02:40+00:00,view,1735134,2144415922402623591,computers.peripherals.monitor,lg,1023.11,1515915625361135661,u0AN5cxNGx,2020-09-29
2020-09-29 07:03:32+00:00,view,4013522,2144415923107266682,computers.peripherals.printer,epson,229.38,1515915625411282139,FlzpJUYUku,2020-09-29
2020-09-29 07:03:41+00:00,view,4170530,2144415927645503728,,orient,47.41,1515915625520738950,teAANM6Vu8,2020-09-29
2020-09-29 07:03:48+00:00,view,4060928,2144415927049912542,electronics.video.tv,,89.22,1515915625353496458,h5JkU7yn5m,2020-09-29
2020-09-29 07:04:58+00:00,view,854641,2144415926966026460,computers.components.cpu,intel,92.65,1515915625520739594,TYJM2vyLQ2,2020-09-29
2020-09-29 07:05:00+00:00,view,1040187,2144415925011480748,stationery.cartrige,nv-print,30.05,1515915625518052981,ErHFO8LY9F,2020-09-29
2020-09-29 07:05:01+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625405725185,OLnsB9E4Hs,2020-09-29
2020-09-29 07:05:01+00:00,view,1306442,2144415922201296994,,palmexx,12.46,1515915625520739398,ip7tdBRmdE,2020-09-29
2020-09-29 07:05:17+00:00,view,427706,2144415933727244688,computers.peripherals.printer,hi-black,8.79,1515915625519962364,IK4VQqeQEF,2020-09-29
2020-09-29 07:05:17+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625520739464,p9nn63fadr,2020-09-29
2020-09-29 07:05:38+00:00,cart,538556,2144415922285183076,electronics.camera.video,panasonic,369.73,1515915625520738222,8PZiVnOWQ3,2020-09-29
2020-09-29 07:05:44+00:00,view,125459,2144415924424278172,electronics.audio.acoustic,microlab,40.89,1515915625519781601,4xLRnA8eMO,2020-09-29
2020-09-29 07:06:19+00:00,view,725422,2144415933660135822,,bort,82.67,1515915625515911397,8dda8dd3-b455-4550-bfa2-01294c6b425a,2020-09-29
2020-09-29 07:06:50+00:00,view,3830556,2144415921169498184,,cameronsino,21.75,1515915625520740112,DzaKiqNBAV,2020-09-29
2020-09-29 07:06:55+00:00,view,140244,2144415926932472027,computers.components.cooler,titan,15.14,1515915625444892449,XiYe4FfzkO,2020-09-29
2020-09-29 07:06:59+00:00,view,453833,2144415941578981993,computers.desktop,multitronics,62.84,1515915625517090468,z2VV24akq0,2020-09-29
2020-09-29 07:07:18+00:00,view,549092,2144415923879018637,,,10.32,1515915625429749442,Nsr3NEwbzU,2020-09-29
2020-09-29 07:07:33+00:00,cart,3830556,2144415921169498184,,cameronsino,21.75,1515915625520740112,DzaKiqNBAV,2020-09-29
2020-09-29 07:07:37+00:00,view,910581,2144415959413162083,appliances.environment.vacuum,samsung,737.63,1515915625520635864,2vlHYhDoP3,2020-09-29
2020-09-29 07:07:40+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625520717308,GdqbxcgqHz,2020-09-29
2020-09-29 07:08:13+00:00,purchase,3830556,2144415921169498184,,cameronsino,21.75,1515915625520740112,DzaKiqNBAV,2020-09-29
2020-09-29 07:08:52+00:00,view,3829353,2144415922528452715,electronics.telephone,,30.48,1515915625520740667,o2IyWmjrfj,2020-09-29
2020-09-29 07:09:20+00:00,view,692197,2144415927049912542,electronics.video.tv,lg,211.3,1515915625353496458,h5JkU7yn5m,2020-09-29
2020-09-29 07:09:36+00:00,view,1756508,2144415954136728526,,dji,116.83,1515915625520740885,0iNmaL9HfV,2020-09-29
2020-09-29 07:09:54+00:00,view,1282562,2144415935329468864,computers.notebook,alas,74.32,1515915625493439746,7uNxGo44sA,2020-09-29
2020-09-29 07:09:59+00:00,view,743180,2144415935631458761,construction.tools.soldering,kada,56.51,1515915625520740977,7netR7KU6U,2020-09-29
2020-09-29 07:10:29+00:00,view,268616,2144415925011480748,stationery.cartrige,,31.11,1515915625520740935,kx7DgGEKmm,2020-09-29
2020-09-29 07:11:42+00:00,view,854912,2144415921169498184,,,19.05,1515915625499133182,239e6b64-2307-4e3f-945a-d59835cc69a0,2020-09-29
2020-09-29 07:11:55+00:00,view,677289,2144415934800986545,construction.tools.welding,fubag,101.67,1515915625520734035,H4DRsyoowK,2020-09-29
2020-09-29 07:12:08+00:00,view,1203155,2144415927083466975,electronics.tablet,,13.48,1515915625520741371,iNshVcEHcc,2020-09-29
2020-09-29 07:12:46+00:00,view,465739,2144415933341368710,,gorenje,404.25,1515915625442603049,fuKZhwK3CY,2020-09-29
2020-09-29 07:13:01+00:00,view,1850374,2144415926219440328,,panasonic,204.6,1515915625520741809,SV1iVos7i7,2020-09-29
2020-09-29 07:13:20+00:00,view,1850374,2144415926219440328,,panasonic,204.6,1515915625520741809,SV1iVos7i7,2020-09-29
2020-09-29 07:13:26+00:00,view,1529163,2144415924122288275,electronics.tablet,palmexx,18.13,1515915625486287223,e38df898-9492-46be-921b-e33cf1bee2b0,2020-09-29
2020-09-29 07:13:57+00:00,view,1850374,2144415926219440328,,panasonic,204.6,1515915625520741809,SV1iVos7i7,2020-09-29
2020-09-29 07:14:16+00:00,view,589647,2144415922016747613,computers.peripherals.wifi,zyxel,284.11,1515915625520741907,Pz0Kn2HKsb,2020-09-29
2020-09-29 07:14:35+00:00,view,589647,2144415922016747613,computers.peripherals.wifi,zyxel,284.11,1515915625520742256,IivQOQWvkH,2020-09-29
2020-09-29 07:14:54+00:00,view,1250970,2144415927410622697,appliances.kitchen.microwave,panasonic,220.19,1515915625520742342,Mqmj3ierjG,2020-09-29
2020-09-29 07:14:55+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520742257,s5jgqMshCn,2020-09-29
2020-09-29 07:15:22+00:00,view,227261,2144415927158964449,,palmexx,13.49,1515915625520742455,ER1zQYOiSN,2020-09-29
2020-09-29 07:16:32+00:00,view,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625520742698,QFnOHOlKrI,2020-09-29
2020-09-29 07:17:12+00:00,view,1550039,2144415934608048556,computers.peripherals.printer,,19.97,1515915625520742637,NVq9gIlt3c,2020-09-29
2020-09-29 07:17:19+00:00,purchase,589647,2144415922016747613,computers.peripherals.wifi,zyxel,284.11,1515915625520742256,IivQOQWvkH,2020-09-29
2020-09-29 07:17:35+00:00,view,1153583,2144415941755142766,,bosch,19.79,1515915625520742990,rCaxEUgoz1,2020-09-29
2020-09-29 07:18:19+00:00,view,1034463,2144415922528452715,electronics.telephone,sirius,22.86,1515915625520743248,YSmoulRtfs,2020-09-29
2020-09-29 07:18:29+00:00,view,630863,2144415925011480748,stationery.cartrige,nv-print,17.62,1515915625520743307,0dYJygncHU,2020-09-29
2020-09-29 07:18:31+00:00,view,1022298,2144415943818740390,appliances.environment.vacuum,pitatel,63.02,1515915625379945655,xwBIYEmw5u,2020-09-29
